,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,July,CRAWFISH FRESHWATER PEELED,CHINA,"21,792","312,000",5700,E,156,1605401010,52,"MIAMI, FL",07
2015,July,CRAWFISH FRESHWATER PEELED,CHINA,"65,332","935,376",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2015,July,CRAWFISH FRESHWATER PEELED,JAPAN,"12,806","282,994",5880,E,392,1605401010,10,"NEW YORK, NY",07
2015,July,CRAWFISH FRESHWATER PEELED,JAPAN,570,"12,487",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2015,July,CRAWFISH FRESHWATER PEELED,JAPAN,325,"7,191",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",07
2015,August,CRAWFISH FRESHWATER FROZEN,CHINA,"10,816","73,325",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2015,August,CRAWFISH FRESHWATER FROZEN,CHINA,"22,000","46,980",5700,E,156,0306190010,52,"MIAMI, FL",08
2015,August,CRAWFISH FRESHWATER PEELED,CHINA,"39,190","604,800",5700,E,156,1605401010,14,"NORFOLK, VA",08
2015,August,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","273,000",5700,E,156,1605401010,18,"TAMPA, FL",08
2015,August,CRAWFISH FRESHWATER PEELED,CHINA,"140,515","2,079,134",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2015,August,CRAWFISH FRESHWATER PEELED,CHINA,519,"10,010",5700,E,156,1605401010,30,"SEATTLE, WA",08
2015,August,CRAWFISH FRESHWATER PEELED,CHINA,"234,526","3,564,640",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2015,August,CRAWFISH FRESHWATER PEELED,JAPAN,"8,537","175,258",5880,E,392,1605401010,10,"NEW YORK, NY",08
2015,August,CRAWFISH FRESHWATER PEELED,JAPAN,"1,859","40,388",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2015,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,505","49,820",4700,E,724,0306190010,10,"NEW YORK, NY",09
2015,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"95,255","199,325",4700,E,724,0306190010,18,"TAMPA, FL",09
2015,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","266,220",4700,E,724,0306190010,20,"NEW ORLEANS, LA",09
2015,September,CRAWFISH FRESHWATER FROZEN,CHINA,"58,515","158,550",5700,E,156,0306190010,14,"NORFOLK, VA",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"2,595","50,050",5700,E,156,1605401010,09,"BUFFALO, NY",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"19,574","310,800",5700,E,156,1605401010,10,"NEW YORK, NY",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"77,852","1,180,800",5700,E,156,1605401010,14,"NORFOLK, VA",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"47,212","698,480",5700,E,156,1605401010,18,"TAMPA, FL",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"190,079","2,789,400",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","302,400",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"20,140","310,800",5700,E,156,1605401010,52,"MIAMI, FL",09
2015,September,CRAWFISH FRESHWATER PEELED,CHINA,"314,842","4,671,208",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2015,September,CRAWFISH FRESHWATER PEELED,JAPAN,"29,333","139,326",5880,E,392,1605401010,10,"NEW YORK, NY",09
2015,September,CRAWFISH FRESHWATER PEELED,JAPAN,455,"10,241",5880,E,392,1605401010,27,"LOS ANGELES, CA",09
2015,September,CRAWFISH FRESHWATER PEELED,JAPAN,325,"7,315",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",09
2015,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,505","44,918",4700,E,724,0306190010,10,"NEW YORK, NY",10
2015,October,CRAWFISH FRESHWATER FROZEN,CHINA,"38,119","111,400",5700,E,156,0306190010,27,"LOS ANGELES, CA",10
2015,October,CRAWFISH FRESHWATER PEELED,SPAIN,"19,613","270,820",4700,E,724,1605401010,17,"SAVANNAH, GA",10
2015,October,CRAWFISH FRESHWATER PEELED,SPAIN,"33,846","395,424",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,963","292,656",5700,E,156,1605401010,04,"BOSTON, MA",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","260,400",5700,E,156,1605401010,10,"NEW YORK, NY",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"76,817","1,079,294",5700,E,156,1605401010,18,"TAMPA, FL",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"43,584","566,400",5700,E,156,1605401010,20,"NEW ORLEANS, LA",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"203,163","2,949,984",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"98,519","1,520,400",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"1,350","26,026",5700,E,156,1605401010,30,"SEATTLE, WA",10
2015,October,CRAWFISH FRESHWATER PEELED,CHINA,"392,229","5,754,000",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",10
2015,October,CRAWFISH FRESHWATER PEELED,JAPAN,"12,542","256,974",5880,E,392,1605401010,10,"NEW YORK, NY",10
2015,October,CRAWFISH FRESHWATER PEELED,JAPAN,975,"21,317",5880,E,392,1605401010,27,"LOS ANGELES, CA",10
2015,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,506","44,120",4700,E,724,0306190010,10,"NEW YORK, NY",11
2015,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,102","82,670",4700,E,724,0306190010,18,"TAMPA, FL",11
2015,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","267,870",4700,E,724,0306190010,20,"NEW ORLEANS, LA",11
2015,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"25,426","94,784",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",11
2015,November,CRAWFISH FRESHWATER FROZEN,CHINA,"16,878","41,161",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,"2,594","50,050",5700,E,156,1605401010,09,"BUFFALO, NY",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,"20,139","310,800",5700,E,156,1605401010,14,"NORFOLK, VA",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","237,600",5700,E,156,1605401010,18,"TAMPA, FL",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,"251,223","3,627,816",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,534,"10,310",5700,E,156,1605401010,30,"SEATTLE, WA",11
2015,November,CRAWFISH FRESHWATER PEELED,CHINA,"202,703","2,684,190",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",11
2015,November,CRAWFISH FRESHWATER PEELED,JAPAN,"5,430","115,046",5880,E,392,1605401010,10,"NEW YORK, NY",11
2015,November,CRAWFISH FRESHWATER PEELED,JAPAN,"1,050","23,691",5880,E,392,1605401010,27,"LOS ANGELES, CA",11
2015,November,CRAWFISH FRESHWATER PEELED,EGYPT,"6,476","88,536",7290,E,818,1605401010,53,"HOUSTON-GALVESTON, TX",11
2015,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,505","44,660",4700,E,724,0306190010,10,"NEW YORK, NY",12
2015,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","272,353",4700,E,724,0306190010,20,"NEW ORLEANS, LA",12
2015,December,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","231,000",5700,E,156,1605401010,04,"BOSTON, MA",12
2015,December,CRAWFISH FRESHWATER PEELED,CHINA,"19,558","236,940",5700,E,156,1605401010,10,"NEW YORK, NY",12
2015,December,CRAWFISH FRESHWATER PEELED,CHINA,"132,931","1,610,400",5700,E,156,1605401010,20,"NEW ORLEANS, LA",12
2015,December,CRAWFISH FRESHWATER PEELED,CHINA,"153,071","2,130,689",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2015,December,CRAWFISH FRESHWATER PEELED,CHINA,"120,450","1,579,675",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",12
2015,December,CRAWFISH FRESHWATER PEELED,JAPAN,"5,667","119,932",5880,E,392,1605401010,10,"NEW YORK, NY",12
2015,December,CRAWFISH FRESHWATER PEELED,JAPAN,385,"8,499",5880,E,392,1605401010,27,"LOS ANGELES, CA",12
2016,January,CRAWFISH FRESHWATER FROZEN,CHINA,"136,491","399,000",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"10,896","132,000",5700,E,156,1605401010,04,"BOSTON, MA",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"2,082","45,045",5700,E,156,1605401010,09,"BUFFALO, NY",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"19,575","310,800",5700,E,156,1605401010,18,"TAMPA, FL",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"38,136","462,000",5700,E,156,1605401010,20,"NEW ORLEANS, LA",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"157,131","2,337,600",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"1,246","24,024",5700,E,156,1605401010,30,"SEATTLE, WA",01
2016,January,CRAWFISH FRESHWATER PEELED,CHINA,"201,219","2,504,075",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",01
2016,January,CRAWFISH FRESHWATER PEELED,JAPAN,"4,281","87,721",5880,E,392,1605401010,10,"NEW YORK, NY",01
2016,January,CRAWFISH FRESHWATER PEELED,JAPAN,570,"12,573",5880,E,392,1605401010,27,"LOS ANGELES, CA",01
2016,January,CRAWFISH FRESHWATER PEELED,JAPAN,260,"5,880",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",01
2016,February,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","276,814",4700,E,724,0306190010,20,"NEW ORLEANS, LA",02
2016,February,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,005","41,503",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",02
2016,February,CRAWFISH FRESHWATER PEELED,SPAIN,"19,613","270,388",4700,E,724,1605401010,10,"NEW YORK, NY",02
2016,February,CRAWFISH FRESHWATER PEELED,SPAIN,"19,613","270,820",4700,E,724,1605401010,17,"SAVANNAH, GA",02
2016,February,CRAWFISH FRESHWATER PEELED,CHINA,"72,986","1,102,710",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2016,February,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","295,173",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",02
2016,February,CRAWFISH FRESHWATER PEELED,JAPAN,"7,234","151,957",5880,E,392,1605401010,10,"NEW YORK, NY",02
2016,February,CRAWFISH FRESHWATER PEELED,JAPAN,975,"21,925",5880,E,392,1605401010,27,"LOS ANGELES, CA",02
2016,February,CRAWFISH FRESHWATER PEELED,JAPAN,130,"2,985",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",02
2016,March,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,704","280,577",4700,E,724,0306190010,20,"NEW ORLEANS, LA",03
2016,March,CRAWFISH FRESHWATER FROZEN,CHINA,"19,885","58,360",5700,E,156,0306190010,27,"LOS ANGELES, CA",03
2016,March,CRAWFISH FRESHWATER PEELED,CANADA,"3,145","33,634",1220,E,124,1605401010,30,"SEATTLE, WA",03
2016,March,CRAWFISH FRESHWATER PEELED,CHINA,"2,631","50,050",5700,E,156,1605401010,09,"BUFFALO, NY",03
2016,March,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","297,461",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2016,March,CRAWFISH FRESHWATER PEELED,CHINA,"58,839","920,166",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",03
2016,March,CRAWFISH FRESHWATER PEELED,JAPAN,"7,835","170,114",5880,E,392,1605401010,10,"NEW YORK, NY",03
2016,March,CRAWFISH FRESHWATER PEELED,JAPAN,"1,467","34,238",5880,E,392,1605401010,27,"LOS ANGELES, CA",03
2016,March,CRAWFISH FRESHWATER PEELED,JAPAN,130,"3,140",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",03
2016,April,CRAWFISH FRESHWATER FROZEN,SPAIN,"9,752","27,559",4700,E,724,0306190010,10,"NEW YORK, NY",04
2016,April,CRAWFISH FRESHWATER PEELED,SPAIN,"10,396","131,646",4700,E,724,1605401010,10,"NEW YORK, NY",04
2016,April,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","297,134",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2016,April,CRAWFISH FRESHWATER PEELED,JAPAN,"10,870","232,390",5880,E,392,1605401010,10,"NEW YORK, NY",04
2016,April,CRAWFISH FRESHWATER PEELED,JAPAN,"1,189","28,204",5880,E,392,1605401010,27,"LOS ANGELES, CA",04
2016,April,CRAWFISH FRESHWATER PEELED,JAPAN,195,"4,774",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",04
2016,May,CRAWFISH FRESHWATER FROZEN,SPAIN,"9,752","27,559",4700,E,724,0306190010,10,"NEW YORK, NY",05
2016,May,CRAWFISH FRESHWATER FROZEN,CHINA,"4,320","41,649",5700,E,156,0306190010,10,"NEW YORK, NY",05
2016,May,CRAWFISH FRESHWATER FROZEN,CHINA,"19,504","71,790",5700,E,156,0306190010,27,"LOS ANGELES, CA",05
2016,May,CRAWFISH FRESHWATER FROZEN,CAMEROON,570,"3,900",7420,E,120,0306190010,10,"NEW YORK, NY",05
2016,May,CRAWFISH FRESHWATER PEELED,SPAIN,"10,396","131,646",4700,E,724,1605401010,10,"NEW YORK, NY",05
2016,May,CRAWFISH FRESHWATER PEELED,CHINA,"58,839","872,770",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2016,May,CRAWFISH FRESHWATER PEELED,CHINA,825,"15,916",5700,E,156,1605401010,30,"SEATTLE, WA",05
2016,May,CRAWFISH FRESHWATER PEELED,CHINA,"38,681","548,618",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",05
2016,May,CRAWFISH FRESHWATER PEELED,JAPAN,"7,832","175,287",5880,E,392,1605401010,10,"NEW YORK, NY",05
2016,May,CRAWFISH FRESHWATER PEELED,JAPAN,"1,096","27,730",5880,E,392,1605401010,27,"LOS ANGELES, CA",05
2016,June,CRAWFISH FRESHWATER FROZEN,CHINA,"19,522","61,300",5700,E,156,0306190010,14,"NORFOLK, VA",06
2016,June,CRAWFISH FRESHWATER FROZEN,CHINA,"19,522","75,078",5700,E,156,0306190010,27,"LOS ANGELES, CA",06
2016,June,CRAWFISH FRESHWATER FROZEN,CHINA,"55,161","184,200",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",06
2016,June,CRAWFISH FRESHWATER FROZEN,CAMEROON,980,"8,733",7420,E,120,0306190010,10,"NEW YORK, NY",06
2016,June,CRAWFISH FRESHWATER PEELED,CHINA,"2,854","55,055",5700,E,156,1605401010,09,"BUFFALO, NY",06
2016,June,CRAWFISH FRESHWATER PEELED,CHINA,"19,051","357,000",5700,E,156,1605401010,14,"NORFOLK, VA",06
2016,June,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","273,000",5700,E,156,1605401010,18,"TAMPA, FL",06
2016,June,CRAWFISH FRESHWATER PEELED,CHINA,"54,466","906,345",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2016,June,CRAWFISH FRESHWATER PEELED,CHINA,"114,953","1,614,370",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",06
2016,June,CRAWFISH FRESHWATER PEELED,JAPAN,"7,600","173,368",5880,E,392,1605401010,10,"NEW YORK, NY",06
2016,June,CRAWFISH FRESHWATER PEELED,JAPAN,"1,364","33,702",5880,E,392,1605401010,27,"LOS ANGELES, CA",06
2016,June,CRAWFISH FRESHWATER PEELED,JAPAN,325,"8,065",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",06
2016,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,522","61,860",4700,E,724,0306190010,10,"NEW YORK, NY",07
2016,July,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,102","115,950",4700,E,724,0306190010,18,"TAMPA, FL",07
2016,July,CRAWFISH FRESHWATER FROZEN,CHINA,"57,658","175,400",5700,E,156,0306190010,14,"NORFOLK, VA",07
2016,July,CRAWFISH FRESHWATER FROZEN,CHINA,"36,740","127,740",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2016,July,CRAWFISH FRESHWATER FROZEN,CHINA,"350,039","1,118,120",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,068","294,000",5700,E,156,1605401010,10,"NEW YORK, NY",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"18,152","340,170",5700,E,156,1605401010,17,"SAVANNAH, GA",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"39,226","583,200",5700,E,156,1605401010,18,"TAMPA, FL",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"19,749","304,500",5700,E,156,1605401010,20,"NEW ORLEANS, LA",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"184,431","3,224,544",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"1,142","22,022",5700,E,156,1605401010,30,"SEATTLE, WA",07
2016,July,CRAWFISH FRESHWATER PEELED,CHINA,"215,062","3,637,980",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2016,July,CRAWFISH FRESHWATER PEELED,JAPAN,"11,406","270,475",5880,E,392,1605401010,10,"NEW YORK, NY",07
2016,July,CRAWFISH FRESHWATER PEELED,JAPAN,"11,115","273,224",5880,E,392,1605401010,27,"LOS ANGELES, CA",07
2016,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,522","61,860",4700,E,724,0306190010,10,"NEW YORK, NY",08
2016,August,CRAWFISH FRESHWATER FROZEN,CHINA,"19,504","62,350",5700,E,156,0306190010,10,"NEW YORK, NY",08
2016,August,CRAWFISH FRESHWATER FROZEN,CHINA,"209,050","650,299",5700,E,156,0306190010,14,"NORFOLK, VA",08
2016,August,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","57,330",5700,E,156,0306190010,18,"TAMPA, FL",08
2016,August,CRAWFISH FRESHWATER FROZEN,CHINA,"74,877","248,560",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2016,August,CRAWFISH FRESHWATER FROZEN,CHINA,"525,723","1,680,269",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",08
2016,August,CRAWFISH FRESHWATER FROZEN,CAMEROON,"1,286","5,450",7420,E,120,0306190010,10,"NEW YORK, NY",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,"18,861","290,808",5700,E,156,1605401010,10,"NEW YORK, NY",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,"38,631","658,896",5700,E,156,1605401010,14,"NORFOLK, VA",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,"39,226","604,800",5700,E,156,1605401010,18,"TAMPA, FL",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,"108,062","1,781,028",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,934,"18,018",5700,E,156,1605401010,30,"SEATTLE, WA",08
2016,August,CRAWFISH FRESHWATER PEELED,CHINA,"542,574","8,832,306",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2016,August,CRAWFISH FRESHWATER PEELED,JAPAN,660,"17,187",5880,E,392,1605401010,10,"NEW YORK, NY",08
2016,August,CRAWFISH FRESHWATER PEELED,JAPAN,"1,410","34,660",5880,E,392,1605401010,27,"LOS ANGELES, CA",08
2016,August,CRAWFISH FRESHWATER PEELED,JAPAN,260,"6,927",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",08
2016,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,403","58,489",4700,E,724,0306190010,10,"NEW YORK, NY",09
2016,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"76,204","210,060",4700,E,724,0306190010,18,"TAMPA, FL",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"55,206","167,688",5700,E,156,0306190010,13,"BALTIMORE, MD",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"211,865","665,582",5700,E,156,0306190010,14,"NORFOLK, VA",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"19,540","86,160",5700,E,156,0306190010,17,"SAVANNAH, GA",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"37,211","115,340",5700,E,156,0306190010,18,"TAMPA, FL",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"37,160","116,000",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2016,September,CRAWFISH FRESHWATER FROZEN,CHINA,"271,887","903,869",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",09
2016,September,CRAWFISH FRESHWATER PEELED,CANADA,934,"18,018",1220,E,124,1605401010,30,"SEATTLE, WA",09
2016,September,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","324,000",5700,E,156,1605401010,04,"BOSTON, MA",09
2016,September,CRAWFISH FRESHWATER PEELED,CHINA,"58,839","950,400",5700,E,156,1605401010,18,"TAMPA, FL",09
2016,September,CRAWFISH FRESHWATER PEELED,CHINA,"175,186","2,985,000",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2016,September,CRAWFISH FRESHWATER PEELED,CHINA,"1,105","21,321",5700,E,156,1605401010,30,"SEATTLE, WA",09
2016,September,CRAWFISH FRESHWATER PEELED,CHINA,"393,328","6,550,066",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2016,September,CRAWFISH FRESHWATER PEELED,JAPAN,"2,496","61,514",5880,E,392,1605401010,10,"NEW YORK, NY",09
2016,September,CRAWFISH FRESHWATER PEELED,JAPAN,779,"20,595",5880,E,392,1605401010,27,"LOS ANGELES, CA",09
2016,October,CRAWFISH FRESHWATER FROZEN,CANADA,664,"4,500",1220,E,124,0306190010,01,"PORTLAND, ME",10
2016,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"58,548","178,710",4700,E,724,0306190010,10,"NEW YORK, NY",10
2016,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"18,107","59,600",4700,E,724,0306190010,14,"NORFOLK, VA",10
2016,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,102","105,030",4700,E,724,0306190010,18,"TAMPA, FL",10
2016,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"18,977","65,120",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",10
2016,October,CRAWFISH FRESHWATER FROZEN,CHINA,"39,010","122,600",5700,E,156,0306190010,14,"NORFOLK, VA",10
2016,October,CRAWFISH FRESHWATER PEELED,SPAIN,"4,725","71,350",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",10
2016,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","324,000",5700,E,156,1605401010,04,"BOSTON, MA",10
2016,October,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","324,000",5700,E,156,1605401010,18,"TAMPA, FL",10
2016,October,CRAWFISH FRESHWATER PEELED,CHINA,"50,076","938,400",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2016,October,CRAWFISH FRESHWATER PEELED,CHINA,"1,691","32,633",5700,E,156,1605401010,30,"SEATTLE, WA",10
2016,October,CRAWFISH FRESHWATER PEELED,CHINA,"474,707","7,890,957",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",10
2016,October,CRAWFISH FRESHWATER PEELED,JAPAN,"14,300","351,839",5880,E,392,1605401010,10,"NEW YORK, NY",10
2016,October,CRAWFISH FRESHWATER PEELED,JAPAN,904,"23,905",5880,E,392,1605401010,27,"LOS ANGELES, CA",10
2016,October,CRAWFISH FRESHWATER PEELED,JAPAN,195,"5,227",5880,E,392,1605401010,28,"SAN FRANCISCO, CA",10
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,522","59,570",4700,E,724,0306190010,10,"NEW YORK, NY",11
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,266","59,305",4700,E,724,0306190010,17,"SAVANNAH, GA",11
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,102","105,030",4700,E,724,0306190010,18,"TAMPA, FL",11
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,595","286,524",4700,E,724,0306190010,20,"NEW ORLEANS, LA",11
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"95,251","262,562",4700,E,724,0306190010,52,"MIAMI, FL",11
2016,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,265","128,397",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRAWFISH FRESHWATER FROZEN,CHINA,"58,677","193,215",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRAWFISH FRESHWATER FROZEN,CAMEROON,"1,736","4,200",7420,E,120,0306190010,10,"NEW YORK, NY",11
2016,November,CRAWFISH FRESHWATER PEELED,CANADA,"1,697","32,733",1220,E,124,1605401010,30,"SEATTLE, WA",11
2016,November,CRAWFISH FRESHWATER PEELED,SPAIN,"5,138","77,597",4700,E,724,1605401010,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","324,000",5700,E,156,1605401010,04,"BOSTON, MA",11
2016,November,CRAWFISH FRESHWATER PEELED,CHINA,"19,613","324,000",5700,E,156,1605401010,17,"SAVANNAH, GA",11
2016,November,CRAWFISH FRESHWATER PEELED,CHINA,"20,158","333,000",5700,E,156,1605401010,20,"NEW ORLEANS, LA",11
2016,November,CRAWFISH FRESHWATER PEELED,CHINA,"215,594","3,418,044",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",11
2016,November,CRAWFISH FRESHWATER PEELED,JAPAN,"9,586","234,849",5880,E,392,1605401010,10,"NEW YORK, NY",11
2016,November,CRAWFISH FRESHWATER PEELED,JAPAN,820,"21,114",5880,E,392,1605401010,27,"LOS ANGELES, CA",11
2016,November,CRAWFISH FRESHWATER PEELED,JAPAN,117,"2,894",5880,E,392,1605401010,30,"SEATTLE, WA",11
2016,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"38,102","105,030",4700,E,724,0306190010,17,"SAVANNAH, GA",12
2016,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"54,994","191,480",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",12
2016,December,CRAWFISH FRESHWATER FROZEN,CHINA,"2,313","19,301",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",12
2016,December,CRAWFISH FRESHWATER PEELED,ARMENIA,"18,900","21,820",4631,E,051,1605401010,27,"LOS ANGELES, CA",12
